date/time,settlement id,type,order id,sku,description,quantity,marketplace,fulfillment,order city,order state,order postal,product sales,shipping credits,gift wrap credits,promotional rebates,sales tax collected,selling fees,fba fees,other transaction fees,other,total
"Feb 22, 2017 12:47:07 AM PST",6295791251,Order,106-0113130-4074635,96-3YGZ-59C7,"GMDdecals Harry Potter Ministry of Magic Bathroom Toilet Vinyl Wall Decor Decals [GLOSSY BLACK/GOLD]- 10"" x 11""-Adhesive High Glossy Vinyl [3mil]Made",1,amazon.com,Amazon,WHITE LAKE,MI,48386-4702,$12.99,$0.00,$0.00,$0.00,$0.00,-$1.95,-$2.41,$0.00,$0.00,$8.63
"Feb 22, 2017 2:00:23 AM PST",6295791251,Order,116-4937365-1718617,JAMES117-NVY,Good and Perfect Gift From Above James 1:17 Scripture Vinyl Wall Decal [Navy] Nursery DÃ©cor Baby Newborn Child Bedroom,1,amazon.com,Amazon,Weirton,WV,26062,$16.99,$0.00,$0.00,$0.00,$0.00,-$2.55,-$2.99,$0.00,$0.00,$11.45
"Feb 22, 2017 12:00:57 PM PST",6295791251,Order,115-3994726-1722660,LITQUOTES-BLK,"GMDdecals Classic Literature Books Quote Set LARGE Wall or Stairs Vinyl Wall Decor Decals [GLOSSY BLACK]- 24"" x 2-4"" each quote -Adhesive High Glossy",1,amazon.com,Amazon,VANCOUVER,WA,98665-2000,$24.99,$0.00,$0.00,$0.00,$0.00,-$3.75,-$2.99,$0.00,$0.00,$18.25
"Feb 22, 2017 2:30:18 PM PST",6295791251,FBA Inventory Fee,,,FBA Removal Order: Return Fee,,,,,,,$0.00,$0.00,$0.00,$0.00,$0.00,$0.00,$0.00,$0.00,-$1.50,-$1.50
"Feb 22, 2017 2:54:12 PM PST",6295791251,Order,112-4288738-7921855,HAGRID-BLK,GMDdecals Inspirational Wizard Hagrid Harry Potter Inspirational Vinyl Wall Quote Decor Decals [GLOSSY BLACK]- 24 inches x 15 inches -Adhesive High Gl,1,amazon.com,Amazon,CASPER,WY,82609-3232,$16.99,$0.00,$0.00,$0.00,$0.00,-$2.55,-$2.99,$0.00,$0.00,$11.45
"Feb 22, 2017 4:32:20 PM PST",6295791251,Order,103-7135091-9460217,LevioSA-BLK,"GMDdecals Inspirational Wizard Hermione Harry Potter LevioSA Spell Inspirational Hogwarts Quote Vinyl Wall Decor Decal [GLOSSY BLACK]- 28"" x 12"" -Adhe",1,amazon.com,Amazon,Fort Collins,CO,80525,$16.99,$3.99,$0.00,$0.00,$0.00,-$2.55,-$6.98,$0.00,$0.00,$11.45
"Feb 22, 2017 11:02:33 PM PST",6295791251,Order,104-2585658-8090633,WELCOMEHOME-BLK,GMDdecals Welcome To Our Home Design Vinyl Quote Decor Wall Decal [GLOSSY BLACK]- 28 inches x 12 inches -Adhesive High Glossy Vinyl [3mil]Made In USA,1,amazon.com,Amazon,NORTH MANCHESTER,IN,46962-9511,$10.99,$1.85,$0.00,-$1.85,$0.00,-$1.65,-$2.99,$0.00,$0.00,$6.35
"Feb 23, 2017 12:22:04 AM PST",6295791251,Order,113-7257134-6346667,DMBLDR-NVY,"GMDdecals DMBLDR-NVY Wall Decor Stickers, ""It's Our Choices That Show Who We Really Are"", Glossy Navy",1,amazon.com,Amazon,CAMERON PARK,CA,95682-9029,$16.99,$0.00,$0.00,$0.00,$0.00,-$2.55,-$2.99,$0.00,$0.00,$11.45
"Feb 23, 2017 1:24:16 AM PST",6295791251,Order,115-8522014-8385020,17-6D4P-0WH4,"Alice In Wonderland ""Six Impossible Things Before Breakfast"" Vinyl Wall Decal FANCY [Black & Turquoise] Cheshire Cat Quote Mad Hatter Storybook Home D",1,amazon.com,Amazon,Canton,MI,48187,$16.99,$0.00,$0.00,$0.00,$0.00,-$2.04,-$2.99,$0.00,$0.00,$11.96
"Feb 23, 2017 5:48:26 AM PST",6299819141,Order,110-1212476-7940224,LevioSA-BLK,"GMDdecals Inspirational Wizard Hermione Harry Potter LevioSA Spell Inspirational Hogwarts Quote Vinyl Wall Decor Decal [GLOSSY BLACK]- 28"" x 12"" -Adhe",1,amazon.com,Amazon,LOS ANGELES,CA,90022-2630,$16.99,$0.00,$0.00,$0.00,$0.00,-$2.55,-$2.99,$0.00,$0.00,$11.45
"Feb 23, 2017 7:27:46 AM PST",6299819141,FBA Inventory Fee,,,FBA Amazon-Partnered Carrier Shipment Fee,,,,,,,$0.00,$0.00,$0.00,$0.00,$0.00,$0.00,$0.00,$0.00,-$3.45,-$3.45
"Feb 23, 2017 7:29:05 AM PST",6299819141,FBA Inventory Fee,,,FBA Amazon-Partnered Carrier Shipment Fee,,,,,,,$0.00,$0.00,$0.00,$0.00,$0.00,$0.00,$0.00,$0.00,-$3.77,-$3.77
"Feb 23, 2017 7:31:04 AM PST",6299819141,FBA Inventory Fee,,,FBA Amazon-Partnered Carrier Shipment Fee,,,,,,,$0.00,$0.00,$0.00,$0.00,$0.00,$0.00,$0.00,$0.00,-$6.66,-$6.66
"Feb 23, 2017 12:17:25 PM PST",6299819141,Order,103-1882169-1362662,SHAKEQUOTESET-BLK,"GMDdecals Shakespeare Play Quote Set LARGE Wall or Stairs Vinyl Wall Decor Decals [GLOSSY BLACK]- 24"" x 2-4"" each quote -Adhesive High Glossy Vinyl [3",1,amazon.com,Amazon,FREDON,NJ,07860-5151,$24.99,$0.00,$0.00,$0.00,$0.00,-$3.75,-$2.99,$0.00,$0.00,$18.25
"Feb 23, 2017 3:06:45 PM PST",6299819141,Order,103-1441616-1657854,LOVECOFFEE-MAR,"GMDdecalsÂ® Love and Coffee Inspired Quote DÃ©cor Wall Decal [MAROON] - 12"" x 24"" - Adhesive High Glossy Vinyl [3mil] **Made In USA** (Home Welcome Hous",1,amazon.com,Amazon,LOUISVILLE,KY,40203-2435,$14.99,$0.00,$0.00,$0.00,$0.00,-$2.25,-$2.99,$0.00,$0.00,$9.75
"Feb 23, 2017 3:25:57 PM PST",6299819141,Order,114-3322102-7852207,LTDKSIRIUS-BLK,"GMDdecals ""We've All Got Light and Dark"" Inspirational Wizard Potter Sirius Black Quote -Vinyl Wall Decal Decor- [GLOSSY BLACK]- 24"" x 15""",1,amazon.com,Amazon,HENDERSON,NEVADA,89012-3431,$16.99,$1.04,$0.00,-$1.04,$0.00,-$2.55,-$2.99,$0.00,$0.00,$11.45
"Feb 23, 2017 8:20:58 PM PST",6299819141,Order,102-1023155-0852203,EL-JGK5-3RUN,GMDdecals Porch Rules Quote Vinyl Wall Decor Decals [GLOSSY BLACK]- 24 inches x 12 inches -Adhesive High Glossy Vinyl [3mil]Made In USA,1,amazon.com,Amazon,DELAND,FL,32724-4604,$14.99,$3.80,$0.00,$0.00,$1.32,-$2.25,-$6.79,-$0.04,$0.00,$11.03
"Feb 23, 2017 9:16:47 PM PST",6299819141,Order,108-9571262-1389035,TY-G6HM-37AR,Dr Seuss Truffula Trees Assorted Set Vinyl Wall Decal Children Bedroom Nursery DÃ©cor Storybook Gift,2,amazon.com,Seller,WAYNESBORO,PA,17268-2542,$65.98,$5.09,$0.00,-$6.60,$0.00,-$9.68,$0.00,$0.00,$0.00,$54.79
"Feb 23, 2017 9:16:48 PM PST",6299819141,Order,102-8958830-0175457,DMBLDR-BLK,"GMDdecals Inspirational Wizard Potter Dumbledore Quote Vinyl Wall Decor Decal, ""It's Our Choices That Show Who We Really Are"", Glossy Black",1,amazon.com,Seller,ENID,OK,73703-5035,$16.99,$4.54,$0.00,$0.00,$0.00,-$3.23,$0.00,$0.00,$0.00,$18.30
"Feb 23, 2017 9:16:48 PM PST",6299819141,Order,116-3057379-4927428,LTDKSIRIUS-SIL,"GMDdecals ""We've All Got Light and Dark""Inspirational Wizard Potter Sirius Black Quote Decor -Vinyl Wall Decal- [GLOSSY SILVER]- 24"" x 15""",1,amazon.com,Seller,Forest,Ohio,45843,$16.99,$4.54,$0.00,$0.00,$0.00,-$3.23,$0.00,$0.00,$0.00,$18.30
"Feb 23, 2017 9:16:48 PM PST",6299819141,Order,103-9622138-9674600,FUNKYBBONKERS-CUST,"GMDdecals Funky You Know Your Bonkers Alice in Wonderland Inspired Story Quote Decor -Vinyl Wall Decal- [YOU PICK THE COLOR]- 28"" x 12""",1,amazon.com,Seller,BIG LAKE,MN,55309-8845,$16.99,$4.59,$0.00,$0.00,$0.00,-$3.24,$0.00,$0.00,$0.00,$18.34
"Feb 23, 2017 9:16:48 PM PST",6299819141,Order,115-2840838-0936262,C0-LVMK-Y8ST,GMDdecalsÂ® UNLESS Dr Seuss Quote Vinyl Wall Decal Lorax Truffula Trees Design Vinyl Quote Decor Wall Decal [GLOSSY BLACK]- 28 inches x 12 inches -Adhe,1,amazon.com,Seller,OAK HARBOR,WA,98277-9009,$16.99,$4.57,$0.00,$0.00,$0.00,-$3.23,$0.00,$0.00,$0.00,$18.33
"Feb 23, 2017 9:16:48 PM PST",6299819141,Order,106-8261479-3977833,UT-PHBI-ZNXT,"""The World Is a Book""-St Augustine Vinyl Wall Decal",1,amazon.com,Seller,Marysville,Ohio,43040,$14.99,$4.54,$0.00,$0.00,$0.00,-$2.93,$0.00,$0.00,$0.00,$16.60
"Feb 23, 2017 9:16:49 PM PST",6299819141,Order,111-3833215-0826641,WINEWHSKY-MAR,You Be My Wine & I'll Be Your whiskey Vinyl Wall Decal [Maroon] Home DÃ©cor We...,1,amazon.com,Seller,SAN DIEGO,CA,92120-2803,$14.99,$4.50,$0.00,$0.00,$0.00,-$2.34,$0.00,$0.00,$0.00,$17.15
"Feb 23, 2017 9:16:50 PM PST",6299819141,Order,110-1072379-2493815,SN-31GR-ZWSC,Movie Quote Set LARGE Assorted Sayings Vinyl Stairs or Wall Decal [BLACK] Film Cinema Classic Famous Inspiring Home DÃ©cor Welcome Housewarming Wedding,1,amazon.com,Seller,VALRICO,FLORIDA,33596-7241,$24.99,$4.64,$0.00,$0.00,$2.08,-$4.44,$0.00,-$0.06,$0.00,$27.21
"Feb 23, 2017 9:16:52 PM PST",6299819141,Order,102-2325171-3417845,LTDKSIRIUS-BLK,"GMDdecals ""We've All Got Light and Dark"" Inspirational Wizard Potter Sirius Black Quote -Vinyl Wall Decal Decor- [GLOSSY BLACK]- 24"" x 15""",1,amazon.com,Seller,CARMICHAEL,CA,95608-4405,$16.99,$4.54,$0.00,$0.00,$0.00,-$3.23,$0.00,$0.00,$0.00,$18.30
"Feb 23, 2017 9:16:52 PM PST",6299819141,Order,112-2028463-2801839,TRUFFULATREESET5,Dr Seuss Truffula Trees Assorted Set Vinyl Wall Decal Children Bedroom Nursery DÃ©cor Storybook Gift,1,amazon.com,Seller,St Cloud,Mn,56303,$32.99,$4.79,$0.00,$0.00,$0.00,-$5.67,$0.00,$0.00,$0.00,$32.11
"Feb 23, 2017 9:16:52 PM PST",6299819141,Order,002-2524044-5328205,LOVECOFFEE-TUR,"Love and Coffee Inspried Quote DÃ©cor Wall Decal [TURQUOISE]- 12Inches x 24 Inches - Adhesive Glossy Vinyl [3mil] Easy Application, Made In USA with He",1,amazon.com,Seller,SANTA ROSA,NM,88435-3743,$14.99,$4.54,$0.00,$0.00,$0.00,-$2.93,$0.00,$0.00,$0.00,$16.60
"Feb 23, 2017 9:16:52 PM PST",6299819141,Order,116-7628559-8712239,SRNTYWIDE-PUR,Serenity Prayer Wide Bible Scripture Quote Vinyl Wall Decal [Purple] Bible Sc...,1,amazon.com,Seller,JACKSONVILLE,FL,32217-3907,$16.99,$4.50,$0.00,$0.00,$1.51,-$3.22,$0.00,-$0.04,$0.00,$19.74
"Feb 23, 2017 9:16:55 PM PST",6299819141,Order,002-9111301-7344212,TY-G6HM-37AR,Dr Seuss Truffula Trees Assorted Set Vinyl Wall Decal Children Bedroom Nursery DÃ©cor Storybook Gift,1,amazon.com,Seller,PONTOTOC,MS,38863-2950,$32.99,$4.79,$0.00,$0.00,$0.00,-$5.67,$0.00,$0.00,$0.00,$32.11
"Feb 23, 2017 9:16:56 PM PST",6299819141,Order,104-4158113-7223421,C0-LVMK-Y8ST,GMDdecalsÂ® UNLESS Dr Seuss Quote Vinyl Wall Decal Lorax Truffula Trees Design Vinyl Quote Decor Wall Decal [GLOSSY BLACK]- 28 inches x 12 inches -Adhe,1,amazon.com,Seller,Massena,NY,13662,$16.99,$0.72,$0.00,-$1.70,$0.00,-$2.40,$0.00,$0.00,$0.00,$13.61
"Feb 23, 2017 9:16:56 PM PST",6299819141,Order,104-4158113-7223421,TY-G6HM-37AR,Dr Seuss Truffula Trees Assorted Set Vinyl Wall Decal Children Bedroom Nursery DÃ©cor Storybook Gift,6,amazon.com,Seller,Massena,NY,13662,$197.94,$5.65,$0.00,-$19.79,$0.00,-$27.54,$0.00,$0.00,$0.00,$156.26
"Feb 23, 2017 9:16:57 PM PST",6299819141,Order,002-6464583-3822642,LTDKSIRIUS-DKRED,"GMDdecals ""We've All Got Light and Dark"" Inspirational Wizard Potter Sirius Black Quote Decor -Vinyl Wall Decal- [GLOSSY CHERRY]- 24"" x 15""",1,amazon.com,Seller,BEAUFORT,SC,29906-3559,$16.99,$4.54,$0.00,$0.00,$0.00,-$3.23,$0.00,$0.00,$0.00,$18.30
"Feb 23, 2017 9:17:01 PM PST",6299819141,Order,103-9461510-9291449,SRNTYWIDE-TUR,Serenity Prayer Wide Bible Scripture Quote Vinyl Wall Decal [Turquoise] Bible...,1,amazon.com,Seller,CHESAPEAKE,VIRGINIA,23324-3969,$16.99,$4.51,$0.00,$0.00,$0.00,-$3.23,$0.00,$0.00,$0.00,$18.27
"Feb 24, 2017 1:57:20 AM PST",6299819141,Order,002-6266146-7051444,LOVECOFFEE-MAR,"GMDdecalsÂ® Love and Coffee Inspired Quote DÃ©cor Wall Decal [MAROON] - 12"" x 24"" - Adhesive High Glossy Vinyl [3mil] **Made In USA** (Home Welcome Hous",1,amazon.com,Amazon,Woodbury,NJ,8096,$14.99,$0.00,$0.00,$0.00,$0.00,-$2.25,-$2.99,$0.00,$0.00,$9.75
"Feb 24, 2017 5:00:44 AM PST",6299819141,Order,115-7862202-6034642,LevioSA-BLK,"GMDdecals Inspirational Wizard Hermione Harry Potter LevioSA Spell Inspirational Hogwarts Quote Vinyl Wall Decor Decal [GLOSSY BLACK]- 28"" x 12"" -Adhe",1,amazon.com,Amazon,BEECH GROVE,IN,46107-1303,$16.99,$0.00,$0.00,$0.00,$0.00,-$2.55,-$2.99,$0.00,$0.00,$11.45
"Feb 24, 2017 5:12:12 AM PST",6299819141,Order,113-3307374-1423419,58-P5NK-DFU6,"GMDdecals Dr Seuss Quotes LARGE Assorted Sayings Vinyl Stairs or Wall Decal [GLOSSY BLACK]- 24"" wide by 2-4"" tall for EACH quote -Adhesive High Glossy",1,amazon.com,Amazon,SEATTLE,WA,98103-4701,$24.99,$0.00,$0.00,$0.00,$0.00,-$3.75,-$2.99,$0.00,$0.00,$18.25
"Feb 24, 2017 7:56:01 AM PST",6299819141,Order,116-7764138-1570618,SRNTYWIDE-WHT,Serenity Prayer Wide Bible Scripture Quote Vinyl Wall Decal [White] Bible Scripture Home DÃ©cor Welcome Housewarming Wedding Anniversary Birthday Gift,1,amazon.com,Amazon,INDEPENDENCE,IA,50644-9261,$16.99,$0.00,$0.00,$0.00,$0.00,-$2.55,-$2.99,$0.00,$0.00,$11.45
"Feb 24, 2017 10:00:53 AM PST",6299819141,Transfer,,,"To your account ending in: 9429, Federal ACH Trace ID: 091000014530803",,,,,,,$0.00,$0.00,$0.00,$0.00,$0.00,$0.00,$0.00,$0.00,-$806.25,-$806.25
"Feb 24, 2017 12:41:38 PM PST",6299819141,Order,104-4617547-7658622,LevioSA-SIL,"GMDdecals Inspirational Wizard Hermione Harry Potter LevioSA Spell Inspirational Hogwarts Quote Vinyl Wall Decor Decal [GLOSSY SILVER]- 28"" x 12"" -Adh",1,amazon.com,Amazon,CROUSE,NC,28033-8800,$16.99,$0.00,$0.00,$0.00,$0.00,-$2.55,-$2.99,$0.00,$0.00,$11.45
"Feb 24, 2017 2:20:06 PM PST",6299819141,Order,108-4299807-2461804,LTDKSIRIUS-WHT,"GMDdecals ""We've All Got Light and Dark""Inspirational Wizard Potter Sirius Black Quote Decor -Vinyl Wall Decal- [GLOSSY WHITE]- 24"" x 15""",1,amazon.com,Amazon,Brooklyn,NEW YORK,11210,$16.99,$6.54,$0.00,$0.00,$0.00,-$2.55,-$9.53,$0.00,$0.00,$11.45
"Feb 24, 2017 2:34:29 PM PST",6299819141,FBA Inventory Fee,,,FBA Removal Order: Return Fee,,,,,,,$0.00,$0.00,$0.00,$0.00,$0.00,$0.00,$0.00,$0.00,-$0.50,-$0.50
"Feb 24, 2017 6:34:32 PM PST",6299819141,FBA Inventory Fee,,,FBA Removal Order: Return Fee,,,,,,,$0.00,$0.00,$0.00,$0.00,$0.00,$0.00,$0.00,$0.00,-$0.50,-$0.50
"Feb 25, 2017 1:27:36 AM PST",6299819141,Order,105-9380739-8051465,LOVECOFFEE-MAR,"GMDdecalsÂ® Love and Coffee Inspired Quote DÃ©cor Wall Decal [MAROON] - 12"" x 24"" - Adhesive High Glossy Vinyl [3mil] **Made In USA** (Home Welcome Hous",1,amazon.com,Amazon,NEW BRITAIN,CT,06051-2805,$14.99,$0.00,$0.00,$0.00,$0.00,-$2.25,-$2.99,$0.00,$0.00,$9.75
"Feb 25, 2017 3:20:26 AM PST",6299819141,Order,114-2334116-9104213,96-3YGZ-59C7,"GMDdecals Harry Potter Ministry of Magic Bathroom Toilet Vinyl Wall Decor Decals [GLOSSY BLACK/GOLD]- 10"" x 11""-Adhesive High Glossy Vinyl [3mil]Made",1,amazon.com,Amazon,LYNNWOOD,WA,98087-6096,$12.99,$0.00,$0.00,$0.00,$0.00,-$1.95,-$2.41,$0.00,$0.00,$8.63
"Feb 25, 2017 3:26:46 AM PST",6299819141,Order,108-3822217-8392268,CUR&CURBLK,GMDdecalsÂ® Curiouser and Curiouser Alice In Wonderland Quote Decor Wall Decal [Glossy Black]- 24 inches x 10 inches -Adhesive High Glossy Vinyl [3mil],1,amazon.com,Amazon,COLLEGE STATION,TX,77845-4171,$14.99,$0.00,$0.00,-$1.50,$0.00,-$2.02,-$2.99,$0.00,$0.00,$8.48
"Feb 25, 2017 3:26:46 AM PST",6299819141,Order,108-3822217-8392268,17-6D4P-0WH4,"Alice In Wonderland ""Six Impossible Things Before Breakfast"" Vinyl Wall Decal FANCY [Black & Turquoise] Cheshire Cat Quote Mad Hatter Storybook Home D",1,amazon.com,Amazon,COLLEGE STATION,TX,77845-4171,$16.99,$0.00,$0.00,-$1.70,$0.00,-$1.83,-$2.99,$0.00,$0.00,$10.47
"Feb 25, 2017 10:46:49 AM PST",6299819141,Order,002-4768723-1786665,UT-PHBI-ZNXT,"""The World Is a Book""-St Augustine Vinyl Wall Decal",1,amazon.com,Seller,TRACY,CA,95377-8957,$14.99,$4.54,$0.00,$0.00,$0.00,-$2.93,$0.00,$0.00,$0.00,$16.60
"Feb 25, 2017 10:46:50 AM PST",6299819141,Order,105-9604759-9838642,LOVEANCHOR-BLKDKRED,Love Is the Anchor Quote Vinyl Wall Decal [Black & Dk Red] Inspiring Home DÃ©cor Welcome Housewarming Wedding Anniversary Birthday Gift,1,amazon.com,Seller,WAKEFIELD,MA,01880-2335,$16.99,$4.50,$0.00,$0.00,$0.00,-$3.22,$0.00,$0.00,$0.00,$18.27
"Feb 25, 2017 10:46:51 AM PST",6299819141,Order,108-8912342-6802642,LTDKSIRIUS-BLK,"GMDdecals ""We've All Got Light and Dark"" Inspirational Wizard Potter Sirius Black Quote -Vinyl Wall Decal Decor- [GLOSSY BLACK]- 24"" x 15""",1,amazon.com,Seller,Aurora,IL,60506-5640,$16.99,$4.54,$0.00,$0.00,$0.00,-$3.23,$0.00,$0.00,$0.00,$18.30
"Feb 25, 2017 10:46:52 AM PST",6299819141,Order,002-7174637-5623426,LTDKSIRIUS-BLK,"GMDdecals ""We've All Got Light and Dark"" Inspirational Wizard Potter Sirius Black Quote -Vinyl Wall Decal Decor- [GLOSSY BLACK]- 24"" x 15""",1,amazon.com,Seller,HUTCHINSON,MN,55350-1725,$16.99,$4.54,$0.00,$0.00,$0.00,-$3.23,$0.00,$0.00,$0.00,$18.30
"Feb 25, 2017 10:47:04 AM PST",6299819141,Order,111-9418989-4474612,DRWHOSET-BLK,ONEliners Collection by GMDdecals - DW Who Fandom Set [BLACK] - Vinyl Wall Stairs Decals Doctor Dr Tardis Dalek (Black),1,amazon.com,Seller,GRIFFIN,GA,30224-2034,$24.99,$4.68,$0.00,$0.00,$0.00,-$4.45,$0.00,$0.00,$0.00,$25.22
"Feb 25, 2017 12:14:05 PM PST",6299819141,Order,106-3833128-4925036,58-P5NK-DFU6,"GMDdecals Dr Seuss Quotes LARGE Assorted Sayings Vinyl Stairs or Wall Decal [GLOSSY BLACK]- 24"" wide by 2-4"" tall for EACH quote -Adhesive High Glossy",1,amazon.com,Amazon,FORT MYERS,FLORIDA,33919-3133,$24.99,$0.00,$0.00,$0.00,$1.75,-$3.75,-$2.99,-$0.05,$0.00,$19.95
"Feb 25, 2017 2:12:40 PM PST",6299819141,Order,112-9283379-9308266,FORTHISCHILDI-BRWBLU,For This Child I Prayed Wall Decal Bible Scripture Christian [Brown & Baby Blue] Nursery DÃ©cor Baby Newborn Child Bedroom,1,amazon.com,Amazon,MIAMI,FL,33157-3945,$16.99,$0.00,$0.00,$0.00,$1.19,-$2.55,-$2.41,-$0.03,$0.00,$13.19
"Feb 25, 2017 2:32:19 PM PST",6299819141,Order,102-2351417-0392259,58-P5NK-DFU6,"GMDdecals Dr Seuss Quotes LARGE Assorted Sayings Vinyl Stairs or Wall Decal [GLOSSY BLACK]- 24"" wide by 2-4"" tall for EACH quote -Adhesive High Glossy",1,amazon.com,Amazon,Raeford,NC,28376,$24.99,$0.00,$0.00,$0.00,$0.00,-$3.75,-$2.99,$0.00,$0.00,$18.25
"Feb 25, 2017 3:23:49 PM PST",6299819141,Order,113-4843503-5829022,PI-6U0R-KV33,GMDdecals Love and Coffee Inspired Quote DÃ©cor Wall Decal [BLACK]- 12 Inches x 24 Inches - Adhesive High Glossy Vinyl [3mil]Made In USA (Suggested: Ho,1,amazon.com,Amazon,ROME,NY,13440-0617,$16.99,$0.00,$0.00,$0.00,$0.00,-$2.55,-$2.99,$0.00,$0.00,$11.45
"Feb 25, 2017 3:28:30 PM PST",6299819141,Order,115-1616719-0680267,CUR&CURBLK,GMDdecalsÂ® Curiouser and Curiouser Alice In Wonderland Quote Decor Wall Decal [Glossy Black]- 24 inches x 10 inches -Adhesive High Glossy Vinyl [3mil],1,amazon.com,Amazon,AUGUSTA,GA,30906-4740,$14.99,$0.00,$0.00,$0.00,$0.00,-$2.25,-$2.99,$0.00,$0.00,$9.75
"Feb 25, 2017 6:20:49 PM PST",6301591901,Order,105-6916140-6350610,17-6D4P-0WH4,"Alice In Wonderland ""Six Impossible Things Before Breakfast"" Vinyl Wall Decal FANCY [Black & Turquoise] Cheshire Cat Quote Mad Hatter Storybook Home D",1,amazon.com,Amazon,NORTH CHICAGO,IL,60064-1316,$16.99,$0.00,$0.00,$0.00,$0.00,-$2.04,-$2.99,$0.00,$0.00,$11.96
"Feb 25, 2017 7:27:05 PM PST",6301591901,Order,103-2493067-0711416,PI-6U0R-KV33,GMDdecals Love and Coffee Inspired Quote DÃ©cor Wall Decal [BLACK]- 12 Inches x 24 Inches - Adhesive High Glossy Vinyl [3mil]Made In USA (Suggested: Ho,1,amazon.com,Amazon,MARIETTA,GA,30064-6607,$16.99,$0.00,$0.00,$0.00,$0.00,-$2.55,-$2.99,$0.00,$0.00,$11.45
"Feb 25, 2017 8:02:48 PM PST",6301591901,Order,106-4187227-7873029,PI-6U0R-KV33,GMDdecals Love and Coffee Inspired Quote DÃ©cor Wall Decal [BLACK]- 12 Inches x 24 Inches - Adhesive High Glossy Vinyl [3mil]Made In USA (Suggested: Ho,1,amazon.com,Amazon,FERNLEY,NV,89408-9579,$16.99,$0.00,$0.00,$0.00,$0.00,-$2.55,-$2.99,$0.00,$0.00,$11.45
"Feb 26, 2017 12:24:16 AM PST",6301591901,Order,116-7702056-5393821,58-P5NK-DFU6,"GMDdecals Dr Seuss Quotes LARGE Assorted Sayings Vinyl Stairs or Wall Decal [GLOSSY BLACK]- 24"" wide by 2-4"" tall for EACH quote -Adhesive High Glossy",1,amazon.com,Amazon,FORT WAYNE,IN,46808-1588,$24.99,$0.00,$0.00,$0.00,$0.00,-$3.75,-$2.99,$0.00,$0.00,$18.25
"Feb 26, 2017 1:12:15 AM PST",6301591901,Order,115-6177356-0425039,Q3-VFIZ-UBPY,Alice Story Book Quote Set Vinyl Stairs or Wall Decal [Black] Cheshire Cat Qu...,1,amazon.com,Amazon,FOUNTAIN HILLS,AZ,85268-2032,$24.99,$0.00,$0.00,$0.00,$0.00,-$3.75,-$2.99,$0.00,$0.00,$18.25
"Feb 26, 2017 2:42:03 PM PST",6301591901,Order,102-8932903-0635455,EL-JGK5-3RUN,GMDdecals Porch Rules Quote Vinyl Wall Decor Decals [GLOSSY BLACK]- 24 inches x 12 inches -Adhesive High Glossy Vinyl [3mil]Made In USA,1,amazon.com,Amazon,ALAMO,CA,94507-2831,$14.99,$0.00,$0.00,$0.00,$0.00,-$2.25,-$2.99,$0.00,$0.00,$9.75
"Feb 26, 2017 6:39:11 PM PST",6301591901,Order,112-1849793-6743446,BQ-X7JH-BJSL,Movie Quote Set LARGE Assorted Sayings Vinyl Stairs or Wall Decal [BLACK] Film Cinema Classic Famous Inspiring Home DÃ©cor Welcome Housewarming Wedding,1,amazon.com,Amazon,round lake,Illinois,60073,$24.99,$3.99,$0.00,-$3.99,$0.00,-$3.75,-$2.99,$0.00,$0.00,$18.25
"Feb 26, 2017 7:53:31 PM PST",6301591901,Order,113-8762931-8150652,NONSENSE-BLK,GMDdecalsÂ® Nonsense Alice In Wonderland Quote Decor Wall Decal [GLOSSY BLACK]- 36 inches x 12 inches -Adhesive High Glossy Vinyl [3mil] **Made In USA*,1,amazon.com,Amazon,LONE TREE,CO,80124-8970,$20.99,$0.00,$0.00,-$2.10,$0.00,-$2.83,-$2.41,$0.00,$0.00,$13.65
"Feb 26, 2017 8:38:42 PM PST",6301591901,Order,114-3778949-1458640,0Z-0D15-Y80E,Dr Seuss Truffula Trees Assorted Set Vinyl Wall Decal Children Bedroom Nursery DÃ©cor Storybook Gift,1,amazon.com,Amazon,DENVER,CO,80202-6294,$32.99,$0.00,$0.00,$0.00,$0.00,-$4.95,-$2.99,$0.00,$0.00,$25.05
"Feb 27, 2017 12:36:07 AM PST",6301591901,Order,112-7671121-3508261,96-3YGZ-59C7,"GMDdecals Harry Potter Ministry of Magic Bathroom Toilet Vinyl Wall Decor Decals [GLOSSY BLACK/GOLD]- 10"" x 11""-Adhesive High Glossy Vinyl [3mil]Made",1,amazon.com,Amazon,BEDFORD,TX,76021-5569,$12.99,$0.00,$0.00,$0.00,$0.00,-$1.95,-$2.41,$0.00,$0.00,$8.63
"Feb 27, 2017 4:23:36 AM PST",6301591901,Adjustment,115-1077856-9441868,DMBLDR-NVY,FBA Inventory Reimbursement - Customer Return,1,,,,,,$0.00,$0.00,$0.00,$0.00,$0.00,$0.00,$0.00,$0.00,$16.55,$16.55
"Feb 27, 2017 5:03:16 AM PST",6301591901,Transfer,,,"To your account ending in: 9429, Federal ACH Trace ID: 091000018165048",,,,,,,$0.00,$0.00,$0.00,$0.00,$0.00,$0.00,$0.00,$0.00,-$841.78,-$841.78
